draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60676,20612852,Kevin,Durant,Kevin Durant,K. Durant,329525,32896,SF/PF,460,11600,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32896.png,https://dkn.gs/sports/images/nba/players/160/32896.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,50.2,50.2,-2,8th,8,Low,17,BKN,329525-5771283
60676,20613114,Taj,Gibson,Taj Gibson,T. Gibson,330057,33229,PF/C,461,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33229.png,https://dkn.gs/sports/images/nba/players/160/33229.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,12.4,12.4,-2,14th,14,Medium,18,NYK,330057-5775333
60676,20613004,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,462,4200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,22.7,22.7,-2,6th,6,Low,21,PHX,333212-5777865
60676,20612856,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,458,11500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,49.2,49.2,-2,11th,11,Medium,9,GSW,338365-5775333
60676,20613150,Elijah,Millsap,Elijah Millsap,E. Millsap,338887,69852,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69852.png,https://dkn.gs/sports/images/nba/players/160/69852.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,-2,24th,24,219,-,"",High,17,BKN,338887-5771283
60676,20613108,Aaron,Sims,Aaron Sims,A. Sims,351283,598968,SF,460,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,22nd,22,219,-,"",High,18,NYK,351283-5775333
60676,20612859,James,Harden,James Harden,J. Harden,395388,33070,PG,458,11200,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33070.png,https://dkn.gs/sports/images/nba/players/160/33070.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,49.4,49.4,-2,4th,4,Low,17,BKN,395388-5771283
60676,20613018,James,Johnson,James Johnson,J. Johnson,398037,33154,PF,461,3900,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33154.png,https://dkn.gs/sports/images/nba/players/160/33154.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,14.4,14.4,-2,12th,12,Medium,17,BKN,398037-5771283
60676,20613190,Patrick,Patterson,Patrick Patterson,P. Patterson,399599,33101,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33101.png,https://dkn.gs/sports/images/nba/players/160/33101.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,-2,28th,28,219,-,"",High,22,POR,399599-5777865
60676,20612952,Derrick,Rose,Derrick Rose,D. Rose,399612,33031,PG/SG,458,5000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33031.png,https://dkn.gs/sports/images/nba/players/160/33031.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,24.8,24.8,-2,23rd,23,High,18,NYK,399612-5775333
60676,20613054,Blake,Griffin,Blake Griffin,B. Griffin,399725,33032,PF/C,461,3400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33032.png,https://dkn.gs/sports/images/nba/players/160/33032.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,16.1,16.1,-2,12th,12,Medium,17,BKN,399725-5771283
60676,20612945,Patty,Mills,Patty Mills,P. Mills,411562,33359,PG/SG,458,5400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33359.png,https://dkn.gs/sports/images/nba/players/160/33359.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,21.1,21.1,-2,4th,4,Low,17,BKN,411562-5771283
60676,20613281,Goran,Dragic,Goran Dragic,G. Dragic,456456,33153,PG/SG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33153.png,https://dkn.gs/sports/images/nba/players/160/33153.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,16.9,16.9,-2,21st,21,Medium,28,TOR,456456-5771283
60676,20612949,Klay,Thompson,Klay Thompson,K. Thompson,457611,33050,SG,459,5300,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33050.png,https://dkn.gs/sports/images/nba/players/160/33050.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,15th,15,219,-,"",Medium,9,GSW,457611-5775333
60676,20612962,Kemba,Walker,Kemba Walker,K. Walker,462980,32863,PG,458,4700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32863.png,https://dkn.gs/sports/images/nba/players/160/32863.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,22.5,22.5,-2,23rd,23,High,18,NYK,462980-5775333
60676,20612862,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,458,9700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,41.0,41.0,-2,6th,6,Low,22,POR,463121-5777865
60676,20612902,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,461,6900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,32.4,32.4,-2,16th,16,Medium,9,GSW,468895-5775333
60676,20612908,Alec,Burks,Alec Burks,A. Burks,512995,33051,PG/SF,458,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33051.png,https://dkn.gs/sports/images/nba/players/160/33051.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,22.8,22.8,-2,2nd,2,Low,18,NYK,512995-5775333
60676,20612869,CJ,McCollum,CJ McCollum,C. McCollum,522878,33324,PG/SG,458,9000,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33324.png,https://dkn.gs/sports/images/nba/players/160/33324.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,36.7,36.7,-2,17th,17,Medium,22,POR,522878-5777865
60676,20613047,Robert,Covington,Robert Covington,R. Covington,525052,33190,PF/C,461,3400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33190.png,https://dkn.gs/sports/images/nba/players/160/33190.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,19.0,19.0,-2,28th,28,High,22,POR,525052-5777865
60676,20612980,Joe,Harris,Joe Harris,J. Harris,549969,32903,SF,460,4400,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32903.png,https://dkn.gs/sports/images/nba/players/160/32903.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,20.1,20.1,-2,8th,8,Low,17,BKN,549969-5771283
60676,20613038,Nemanja,Bjelica,Nemanja Bjelica,N. Bjelica,550431,33335,PF/C,461,3500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33335.png,https://dkn.gs/sports/images/nba/players/160/33335.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,15.3,15.3,-2,16th,16,Medium,9,GSW,550431-5775333
60676,20613093,Tony,Snell,Tony Snell,T. Snell,550991,33036,SG/SF,459,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33036.png,https://dkn.gs/sports/images/nba/players/160/33036.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,5.2,5.2,-2,17th,17,Medium,22,POR,550991-5777865
60676,20613206,Langston,Galloway,Langston Galloway,L. Galloway,551321,33038,SG,459,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33038.png,https://dkn.gs/sports/images/nba/players/160/33038.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,15th,15,219,-,"",Medium,9,GSW,551321-5775333
60676,20612881,Kyrie,Irving,Kyrie Irving,K. Irving,551768,32901,PG,458,8500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32901.png,https://dkn.gs/sports/images/nba/players/160/32901.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,-2,4th,4,219,-,"",Low,17,BKN,551768-5771283
60676,20613001,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,461,4200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,21.5,21.5,-2,2nd,2,Low,21,PHX,552381-5777865
60676,20613118,Brandon,Knight,Brandon Knight,B. Knight,553575,32980,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32980.png,https://dkn.gs/sports/images/nba/players/160/32980.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,2nd,2,219,-,"",Low,18,NYK,553575-5775333
60676,20613187,Quinn,Cook,Quinn Cook,Q. Cook,601140,33125,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33125.png,https://dkn.gs/sports/images/nba/players/160/33125.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,22,POR,601140-5777865
60676,20613061,Juan,Toscano-Anderson,Juan Toscano-Anderson,J. Toscano-Anderson,601511,58887,PF,461,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58887.png,https://dkn.gs/sports/images/nba/players/160/58887.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,13.4,13.4,-2,16th,16,Medium,9,GSW,601511-5775333
60676,20612970,Khem,Birch,Khem Birch,K. Birch,601518,33271,C,462,4500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33271.png,https://dkn.gs/sports/images/nba/players/160/33271.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,18.7,18.7,-2,5th,5,Low,28,TOR,601518-5771283
60676,20613201,Cody,Zeller,Cody Zeller,C. Zeller,602028,32936,C,462,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32936.png,https://dkn.gs/sports/images/nba/players/160/32936.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,12.8,12.8,-2,3rd,3,Low,22,POR,602028-5777865
60676,20612992,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF/C,461,4300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,17.4,17.4,-2,28th,28,High,22,POR,603640-5777865
60676,20613294,Chasson,Randle,Chasson Randle,C. Randle,603948,116659,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116659.png,https://dkn.gs/sports/images/nba/players/160/116659.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,-2,28th,28,219,-,"",High,21,PHX,603948-5777865
60676,20613058,Ben,McLemore,Ben McLemore,B. McLemore,604898,33075,SG,459,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33075.png,https://dkn.gs/sports/images/nba/players/160/33075.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,10.4,10.4,-2,17th,17,Medium,22,POR,604898-5777865
60676,20612956,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,C,462,4900,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,21.8,21.8,-2,6th,6,Low,21,PHX,606731-5777865
60676,20613081,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,458,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,11.3,11.3,-2,28th,28,High,21,PHX,608661-5777865
60676,20613215,Damion,Lee,Damion Lee,D. Lee,609081,33057,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,14.5,14.5,-2,15th,15,Medium,9,GSW,609081-5775333
60676,20613012,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,SF/PF,460,3900,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,17.6,17.6,-2,19th,19,Medium,9,GSW,609256-5775333
60676,20612921,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,460,6000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,25.7,25.7,-2,5th,5,Low,22,POR,609861-5777865
60676,20613304,Abdel,Nader,Abdel Nader,A. Nader,610597,33254,SF/PF,460,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33254.png,https://dkn.gs/sports/images/nba/players/160/33254.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,7.1,7.1,-2,2nd,2,Low,21,PHX,610597-5777865
60676,20612987,Evan,Fournier,Evan Fournier,E. Fournier,659767,33268,SG/SF,459,4300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33268.png,https://dkn.gs/sports/images/nba/players/160/33268.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,21.2,21.2,-2,2nd,2,Low,18,NYK,659767-5775333
60676,20613250,Sam,Dekker,Sam Dekker,S. Dekker,691518,116045,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116045.png,https://dkn.gs/sports/images/nba/players/160/116045.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,0.0,0.0,-2,11th,11,Medium,28,TOR,691518-5771283
60676,20613029,Nerlens,Noel,Nerlens Noel,N. Noel,699947,33249,C,462,3700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33249.png,https://dkn.gs/sports/images/nba/players/160/33249.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,16.4,16.4,-2,1st,1,Low,18,NYK,699947-5775333
60676,20612877,Fred,VanVleet,Fred VanVleet,F. VanVleet,707832,33381,PG/SG,458,8600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33381.png,https://dkn.gs/sports/images/nba/players/160/33381.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,39.7,39.7,-2,21st,21,Medium,28,TOR,707832-5771283
60676,20613158,Josh,Gray,Josh Gray,J. Gray,708918,33219,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33219.png,https://dkn.gs/sports/images/nba/players/160/33219.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,-2,4th,4,219,-,"",Low,17,BKN,708918-5771283
60676,20613234,Jordan,Bell,Jordan Bell,J. Bell,743701,33199,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33199.png,https://dkn.gs/sports/images/nba/players/160/33199.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,16th,16,219,-,"",Medium,9,GSW,743701-5775333
60676,20613297,Ish,Wainright,Ish Wainright,I. Wainright,748530,591890,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591890.png,https://dkn.gs/sports/images/nba/players/160/591890.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,4.0,4.0,-2,8th,8,Low,21,PHX,748530-5777865
60676,20612865,Julius,Randle,Julius Randle,J. Randle,786412,33234,PF/C,461,9200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33234.png,https://dkn.gs/sports/images/nba/players/160/33234.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,42.2,42.2,-2,14th,14,Medium,18,NYK,786412-5775333
60676,20612976,Cameron,Payne,Cameron Payne,C. Payne,792338,33375,PG/SG,458,4400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33375.png,https://dkn.gs/sports/images/nba/players/160/33375.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,19.8,19.8,-2,28th,28,High,21,PHX,792338-5777865
60676,20612913,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SG/SF,459,6200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,29.7,29.7,-2,19th,19,Medium,9,GSW,794503-5775333
60676,20613121,Wayne,Selden Jr.,Wayne Selden Jr.,W. Selden Jr.,794506,115461,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115461.png,https://dkn.gs/sports/images/nba/players/160/115461.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,219,0.0,0.0,-2,2nd,2,Low,18,NYK,794506-5775333
60676,20613111,Brandon,Goodwin,Brandon Goodwin,B. Goodwin,795361,58861,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58861.png,https://dkn.gs/sports/images/nba/players/160/58861.png,"","",5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,5775333,GSW @ NYK,GSW, @ ,NYK,TRUE,2021-12-15T00:30:00.0000000Z,-2,23rd,23,219,-,"",High,18,NYK,795361-5775333
60676,20613042,DeAndre',Bembry,DeAndre' Bembry,D. Bembry,795428,32842,SG/SF,459,3500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32842.png,https://dkn.gs/sports/images/nba/players/160/32842.png,"","",5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,5771283,TOR @ BKN,TOR, @ ,BKN,TRUE,2021-12-15T00:30:00.0000000Z,219,13.9,13.9,-2,8th,8,Low,17,BKN,795428-5771283
60676,20613308,Dario,Saric,Dario Saric,D. Saric,830641,33306,C,462,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33306.png,https://dkn.gs/sports/images/nba/players/160/33306.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,21,PHX,830641-5777865
60676,20612898,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,462,7300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,5777865,PHX @ POR,PHX, @ ,POR,TRUE,2021-12-15T03:00:00.0000000Z,219,32.1,32.1,-2,3rd,3,Low,22,POR,830642-5777865
