draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62274,20989649,Marcus,Garrett,Marcus Garrett,M. Garrett,1060962,591165,SG,459,3000,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591165.png,https://dkn.gs/sports/images/nba/players/160/591165.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,5.6,5.6,-2,25th,25,High,14,MIA,1060962-5775171
62274,20988597,Trae,Young,Trae Young,T. Young,1060978,32850,PG,458,10400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32850.png,https://dkn.gs/sports/images/nba/players/160/32850.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,49.0,49.0,-2,1st,1,Low,1,ATL,1060978-5775171
62274,20989466,RJ,Nembhard,RJ Nembhard,R. Nembhard,1060982,591148,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591148.png,https://dkn.gs/sports/images/nba/players/160/591148.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,4.7,4.7,-2,27th,27,High,5,CLE,1060982-5777181
62274,20989148,Luka,Garza,Luka Garza,L. Garza,1061057,591056,C,462,3800,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591056.png,https://dkn.gs/sports/images/nba/players/160/591056.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,10.9,10.9,-2,8th,8,Low,8,DET,1061057-5772363
62274,20988693,Deandre,Ayton,Deandre Ayton,D. Ayton,1061507,33312,C,462,7600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33312.png,https://dkn.gs/sports/images/nba/players/160/33312.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,35.9,35.9,-2,5th,5,Low,21,PHX,1061507-5774151
62274,20989979,Tyler,Bey,Tyler Bey,T. Bey,1061518,527241,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527241.png,https://dkn.gs/sports/images/nba/players/160/527241.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,10,HOU,1061518-5774325
62274,20989606,Ethan,Thompson,Ethan Thompson,E. Thompson,1061538,591821,PG/SG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591821.png,https://dkn.gs/sports/images/nba/players/160/591821.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,-2,1st,1,219,-,"",Low,4,CHI,1061538-5771343
62274,20989370,KZ,Okpala,KZ Okpala,K. Okpala,1061544,33165,PF,461,3100,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33165.png,https://dkn.gs/sports/images/nba/players/160/33165.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,8.3,8.3,-2,4th,4,Low,14,MIA,1061544-5775171
62274,20989558,Chris,Smith,Chris Smith,C. Smith,1061552,592409,SG,459,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/592409.png,https://dkn.gs/sports/images/nba/players/160/592409.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,-2,15th,15,219,-,"",Medium,8,DET,1061552-5772363
62274,20989945,Collin,Sexton,Collin Sexton,C. Sexton,1061642,32987,PG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32987.png,https://dkn.gs/sports/images/nba/players/160/32987.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,24.1,24.1,-2,27th,27,High,5,CLE,1061642-5777181
62274,20988915,Chuma,Okeke,Chuma Okeke,C. Okeke,1061658,33281,SF/PF,460,4900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33281.png,https://dkn.gs/sports/images/nba/players/160/33281.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,18.3,18.3,-2,29th,29,High,19,ORL,1061658-5771433
62274,20989200,Davion,Mitchell,Davion Mitchell,D. Mitchell,1061659,591009,PG/SG,458,3500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591009.png,https://dkn.gs/sports/images/nba/players/160/591009.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,18.4,18.4,-2,29th,29,High,23,SAC,1061659-5774325
62274,20989754,Jeremiah,Tilmon,Jeremiah Tilmon,J. Tilmon,1061726,591867,SF/PF,460,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32945.png,https://dkn.gs/sports/images/nba/teams/160/32945.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,-2,28th,28,219,-,"",High,19,ORL,1061726-5771433
62274,20988620,Ja,Morant,Ja Morant,J. Morant,1065906,33147,PG,458,9200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33147.png,https://dkn.gs/sports/images/nba/players/160/33147.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,45.2,45.2,-2,2nd,2,Low,29,MEM,1065906-5775015
62274,20989214,Daniel,Theis,Daniel Theis,D. Theis,1066725,32879,PF/C,461,3500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32879.png,https://dkn.gs/sports/images/nba/players/160/32879.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,18.5,18.5,-2,27th,27,High,10,HOU,1066725-5774325
62274,20989843,M.J.,Walker,M.J. Walker,M. Walker,1067656,591860,PG/SG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591860.png,https://dkn.gs/sports/images/nba/players/160/591860.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,3.4,3.4,-2,11th,11,Medium,21,PHX,1067656-5774151
62274,20988898,Jordan,Poole,Jordan Poole,J. Poole,1067671,33061,PG/SG,458,5000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33061.png,https://dkn.gs/sports/images/nba/players/160/33061.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,28.6,28.6,-2,5th,5,Low,9,GSW,1067671-5771343
62274,20989561,Isaiah,Livers,Isaiah Livers,I. Livers,1067672,588013,PF,461,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/588013.png,https://dkn.gs/sports/images/nba/players/160/588013.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,3.5,3.5,-2,25th,25,High,8,DET,1067672-5772363
62274,20989167,Saben,Lee,Saben Lee,S. Lee,1067689,527248,PG,458,3700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527248.png,https://dkn.gs/sports/images/nba/players/160/527248.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,15.7,15.7,-2,5th,5,Low,8,DET,1067689-5772363
62274,20989398,Nick,Richards,Nick Richards,N. Richards,1067853,527249,C,462,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527249.png,https://dkn.gs/sports/images/nba/players/160/527249.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,8.8,8.8,-2,24th,24,High,5312,CHA,1067853-5771433
62274,20988960,PJ,Washington,PJ Washington,P. Washington,1067857,32950,PF/C,461,4700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32950.png,https://dkn.gs/sports/images/nba/players/160/32950.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,25.0,25.0,-2,28th,28,High,5312,CHA,1067857-5771433
62274,20989728,Matt,Coleman III,Matt Coleman III,M. Coleman III,1071925,592442,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592442.png,https://dkn.gs/sports/images/nba/players/160/592442.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,-2,29th,29,219,-,"",High,23,SAC,1071925-5774325
62274,20988798,Mo,Bamba,Mo Bamba,M. Bamba,1071928,33279,C,462,5800,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33279.png,https://dkn.gs/sports/images/nba/players/160/33279.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,29.0,29.0,-2,28th,28,High,19,ORL,1071928-5771433
62274,20988947,Maxi,Kleber,Maxi Kleber,M. Kleber,1072048,33003,PF/C,461,4800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33003.png,https://dkn.gs/sports/images/nba/players/160/33003.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,20.0,20.0,-2,18th,18,Medium,6,DAL,1072048-5775015
62274,20989125,Oshae,Brissett,Oshae Brissett,O. Brissett,1076192,58923,PF/C,461,3900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58923.png,https://dkn.gs/sports/images/nba/players/160/58923.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,14.3,14.3,-2,5th,5,Low,11,IND,1076192-5774151
62274,20988942,Marvin,Bagley III,Marvin Bagley III,M. Bagley III,1076209,33347,PF,461,4800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33347.png,https://dkn.gs/sports/images/nba/players/160/33347.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,19.4,19.4,-2,24th,24,High,23,SAC,1076209-5774325
62274,20989441,Paul,Reed,Paul Reed,P. Reed,1076238,527268,PF/C,461,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527268.png,https://dkn.gs/sports/images/nba/players/160/527268.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,7.8,7.8,-2,7th,7,Low,20,PHI,1076238-5776815
62274,20989489,Jalen,Crutcher,Jalen Crutcher,J. Crutcher,1076269,592426,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,-2,13th,13,219,-,"",Medium,5312,CHA,1076269-5771433
62274,20989546,Jamorko,Pickett,Jamorko Pickett,J. Pickett,1076297,592408,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/592408.png,https://dkn.gs/sports/images/nba/players/160/592408.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,2.8,2.8,-2,25th,25,High,8,DET,1076297-5772363
62274,20989452,Bruno,Fernando,Bruno Fernando,B. Fernando,1076674,32858,PF/C,461,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32858.png,https://dkn.gs/sports/images/nba/players/160/32858.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,1.5,1.5,-2,6th,6,Low,2,BOS,1076674-5776815
62274,20989710,Yves,Pons,Yves Pons,Y. Pons,1077502,592422,SF,460,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/592422.png,https://dkn.gs/sports/images/nba/players/160/592422.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,1.6,1.6,-2,6th,6,Low,29,MEM,1077502-5775015
62274,20989574,Terry,Taylor,Terry Taylor,T. Taylor,1077609,591839,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591839.png,https://dkn.gs/sports/images/nba/players/160/591839.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,1.4,1.4,-2,18th,18,Medium,11,IND,1077609-5774151
62274,20988729,Jaren,Jackson Jr.,Jaren Jackson Jr.,J. Jackson Jr.,1078662,33142,PF/C,461,7200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33142.png,https://dkn.gs/sports/images/nba/players/160/33142.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,31.4,31.4,-2,5th,5,Low,29,MEM,1078662-5775015
62274,20989323,Xavier,Tillman,Xavier Tillman,X. Tillman,1078665,527253,C,462,3200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527253.png,https://dkn.gs/sports/images/nba/players/160/527253.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,14.0,14.0,-2,21st,21,Medium,29,MEM,1078665-5775015
62274,20989678,Jarrett,Culver,Jarrett Culver,J. Culver,1078671,33204,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33204.png,https://dkn.gs/sports/images/nba/players/160/33204.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,9.4,9.4,-2,2nd,2,Low,29,MEM,1078671-5775015
62274,20989378,Freddie,Gillespie,Freddie Gillespie,F. Gillespie,1081840,529619,SF/PF,460,3100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/529619.png,https://dkn.gs/sports/images/nba/players/160/529619.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,10.6,10.6,-2,28th,28,High,19,ORL,1081840-5771433
62274,20989348,Troy,Brown Jr.,Troy Brown Jr.,T. Brown Jr.,1082704,32878,SF/PF,460,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32878.png,https://dkn.gs/sports/images/nba/players/160/32878.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,11.4,11.4,-2,3rd,3,Low,4,CHI,1082704-5771343
62274,20989625,Haywood,Highsmith,Haywood Highsmith,H. Highsmith,1083019,33301,SG,459,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33301.png,https://dkn.gs/sports/images/nba/players/160/33301.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,5.6,5.6,-2,25th,25,High,14,MIA,1083019-5775171
62274,20988591,Luka,Doncic,Luka Doncic,L. Doncic,1121277,33005,PG,458,10900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33005.png,https://dkn.gs/sports/images/nba/players/160/33005.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,51.8,51.8,-2,24th,24,High,6,DAL,1121277-5775015
62274,20989802,Isaac,Bonga,Isaac Bonga,I. Bonga,1121333,33220,SF,460,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33220.png,https://dkn.gs/sports/images/nba/players/160/33220.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,3.5,3.5,-2,24th,24,High,28,TOR,1121333-5772363
62274,20989496,Arnoldas,Kulboka,Arnoldas Kulboka,A. Kulboka,1121345,58799,SF/PF,460,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/58799.png,https://dkn.gs/sports/images/nba/players/160/58799.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,0.0,0.0,-2,27th,27,High,5312,CHA,1121345-5771433
62274,20989847,Emanuel,Terry,Emanuel Terry,E. Terry,1122290,58981,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58981.png,https://dkn.gs/sports/images/nba/players/160/58981.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,7.1,7.1,-2,3rd,3,Low,21,PHX,1122290-5774151
62274,20988997,Cam,Reddish,Cam Reddish,C. Reddish,1132027,32857,SF/PF,460,4600,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32857.png,https://dkn.gs/sports/images/nba/players/160/32857.png,"","",5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,5775171,ATL @ MIA,ATL, @ ,MIA,TRUE,2022-01-15T01:00:00.0000000Z,219,19.6,19.6,-2,10th,10,Medium,1,ATL,1132027-5775171
62274,20989320,Tre,Jones,Tre Jones,T. Jones,1132030,527244,PG,458,3200,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527244.png,https://dkn.gs/sports/images/nba/players/160/527244.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,10.7,10.7,-2,6th,6,Low,24,SAS,1132030-5777181
62274,20989103,Devin,Vassell,Devin Vassell,D. Vassell,1132051,527223,SF/PF,460,4000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527223.png,https://dkn.gs/sports/images/nba/players/160/527223.png,"","",5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,5777181,CLE @ SAS,CLE, @ ,SAS,TRUE,2022-01-15T01:30:00.0000000Z,219,22.0,22.0,-2,9th,9,Low,24,SAS,1132051-5777181
62274,20989577,Nate,Hinton,Nate Hinton,N. Hinton,1132573,529621,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529621.png,https://dkn.gs/sports/images/nba/players/160/529621.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,-0.3,-0.3,-2,8th,8,Low,11,IND,1132573-5774151
62274,20988708,Tyrese,Haliburton,Tyrese Haliburton,T. Haliburton,1132825,488094,PG/SG,458,7400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/488094.png,https://dkn.gs/sports/images/nba/players/160/488094.png,"","",5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,5774325,HOU @ SAC,HOU, @ ,SAC,TRUE,2022-01-15T03:00:00.0000000Z,219,34.3,34.3,-2,29th,29,High,23,SAC,1132825-5774325
62274,20989614,Devon,Dotson,Devon Dotson,D. Dotson,1132829,527271,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527271.png,https://dkn.gs/sports/images/nba/players/160/527271.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,5.8,5.8,-2,7th,7,Low,4,CHI,1132829-5771343
62274,20989247,Ayo,Dosunmu,Ayo Dosunmu,A. Dosunmu,1133782,591043,PG/SG,458,3400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591043.png,https://dkn.gs/sports/images/nba/players/160/591043.png,"","",5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,5771343,GSW @ CHI,GSW, @ ,CHI,TRUE,2022-01-15T00:30:00.0000000Z,219,12.4,12.4,-2,7th,7,Low,4,CHI,1133782-5771343
62274,20988981,Jalen,Smith,Jalen Smith,J. Smith,1133792,527222,PF/C,461,4700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527222.png,https://dkn.gs/sports/images/nba/players/160/527222.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,16.1,16.1,-2,3rd,3,Low,21,PHX,1133792-5774151
62274,20989758,Ignas,Brazdeikis,Ignas Brazdeikis,I. Brazdeikis,1133802,33245,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33245.png,https://dkn.gs/sports/images/nba/players/160/33245.png,"","",5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,5771433,ORL @ CHA,ORL, @ ,CHA,TRUE,2022-01-15T00:00:00.0000000Z,219,4.8,4.8,-2,29th,29,High,19,ORL,1133802-5771433
62274,20989358,Aaron,Henry,Aaron Henry,A. Henry,1133812,591065,PG/SG,458,3100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591065.png,https://dkn.gs/sports/images/nba/players/160/591065.png,"","",5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,5776815,BOS @ PHI,BOS, @ ,PHI,TRUE,2022-01-15T00:00:00.0000000Z,219,1.0,1.0,-2,7th,7,Low,20,PHI,1133812-5776815
62274,20989805,Daniel,Oturu,Daniel Oturu,D. Oturu,1133827,527240,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527240.png,https://dkn.gs/sports/images/nba/players/160/527240.png,"","",5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,5772363,TOR @ DET,TOR, @ ,DET,TRUE,2022-01-15T00:00:00.0000000Z,219,6.4,6.4,-2,16th,16,Medium,28,TOR,1133827-5772363
62274,20989049,Duane,Washington Jr.,Duane Washington Jr.,D. Washington Jr.,1133864,591067,PG/SG,458,4400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591067.png,https://dkn.gs/sports/images/nba/players/160/591067.png,"","",5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,5774151,PHX @ IND,PHX, @ ,IND,TRUE,2022-01-15T00:00:00.0000000Z,219,14.9,14.9,-2,17th,17,Medium,11,IND,1133864-5774151
