draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60517,20524863,Mo,Bamba,Mo Bamba,M. Bamba,1071928,33279,C,462,6200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33279.png,https://dkn.gs/sports/images/nba/players/160/33279.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,30.8,30.8,-2,24th,24,High,19,ORL,1071928-5773935
60517,20524865,Marvin,Bagley III,Marvin Bagley III,M. Bagley III,1076209,33347,PF,461,4100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33347.png,https://dkn.gs/sports/images/nba/players/160/33347.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,15.4,15.4,-2,25th,25,High,23,SAC,1076209-5773935
60517,20524868,Bruno,Fernando,Bruno Fernando,B. Fernando,1076674,32858,PF/C,461,3000,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32858.png,https://dkn.gs/sports/images/nba/players/160/32858.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,1.1,1.1,-2,11th,11,Medium,2,BOS,1076674-5773953
60517,20524872,Anfernee,Simons,Anfernee Simons,A. Simons,1121307,33330,PG/SG,458,5200,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33330.png,https://dkn.gs/sports/images/nba/players/160/33330.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,20.3,20.3,-2,3rd,3,Low,22,POR,1121307-5772699
60517,20524876,Emanuel,Terry,Emanuel Terry,E. Terry,1122290,58981,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58981.png,https://dkn.gs/sports/images/nba/players/160/58981.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,-2,25th,25,219,-,"",High,23,SAC,1122290-5773935
60517,20524879,Tyrese,Haliburton,Tyrese Haliburton,T. Haliburton,1132825,488094,PG/SG,458,6000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/488094.png,https://dkn.gs/sports/images/nba/players/160/488094.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,29.7,29.7,-2,23rd,23,High,23,SAC,1132825-5773935
60517,20524883,Ignas,Brazdeikis,Ignas Brazdeikis,I. Brazdeikis,1133802,33245,SF/PF,460,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33245.png,https://dkn.gs/sports/images/nba/players/160/33245.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,4.2,4.2,-2,10th,10,Medium,19,ORL,1133802-5773935
60517,20524887,Robert,Woodard II,Robert Woodard II,R. Woodard II,1134190,527243,SG,459,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527243.png,https://dkn.gs/sports/images/nba/players/160/527243.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,0.0,0.0,-2,29th,29,High,23,SAC,1134190-5773935
60517,20524890,Aaron,Nesmith,Aaron Nesmith,A. Nesmith,1134264,502007,SG/SF,459,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/502007.png,https://dkn.gs/sports/images/nba/players/160/502007.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,6.2,6.2,-2,20th,20,Medium,2,BOS,1134264-5773953
60517,20524895,LJ,Figueroa,LJ Figueroa,L. Figueroa,1134662,591829,SG/SF,459,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,-2,-,"",219,-,"",,9,GSW,1134662-5772699
60517,20524900,Louis,King,Louis King,L. King,1134732,58875,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58875.png,https://dkn.gs/sports/images/nba/players/160/58875.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,13.4,13.4,-2,25th,25,High,23,SAC,1134732-5773935
60517,20524904,CJ,Elleby,CJ Elleby,C. Elleby,1135177,527256,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527256.png,https://dkn.gs/sports/images/nba/players/160/527256.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,3.5,3.5,-2,9th,9,Low,22,POR,1135177-5772699
60517,20524909,Jason,Preston,Jason Preston,J. Preston,1137126,591038,PG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591038.png,https://dkn.gs/sports/images/nba/players/160/591038.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,-2,19th,19,219,-,"",Medium,12,LAC,1137126-5773953
60517,20524912,Nassir,Little,Nassir Little,N. Little,1138391,33332,SF/PF,460,3400,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33332.png,https://dkn.gs/sports/images/nba/players/160/33332.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,19.0,19.0,-2,22nd,22,High,22,POR,1138391-5772699
60517,20524916,Romeo,Langford,Romeo Langford,R. Langford,1138654,32884,SF,460,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32884.png,https://dkn.gs/sports/images/nba/players/160/32884.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,10.6,10.6,-2,8th,8,Low,2,BOS,1138654-5773953
60517,20524919,Neemias,Queta,Neemias Queta,N. Queta,1142902,591044,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591044.png,https://dkn.gs/sports/images/nba/players/160/591044.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,-2,29th,29,219,-,"",High,23,SAC,1142902-5773935
60517,20524921,Alen,Smailagic,Alen Smailagic,A. Smailagic,1148770,33062,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33062.png,https://dkn.gs/sports/images/nba/players/160/33062.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,9,GSW,1148770-5772699
60517,20524924,Brodric,Thomas,Brodric Thomas,B. Thomas,1152470,529965,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529965.png,https://dkn.gs/sports/images/nba/players/160/529965.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,0.4,0.4,-2,21st,21,Medium,2,BOS,1152470-5773953
60517,20524927,James,Wiseman,James Wiseman,J. Wiseman,1175120,527215,C,462,4300,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527215.png,https://dkn.gs/sports/images/nba/players/160/527215.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,-2,5th,5,219,-,"",Low,9,GSW,1175120-5772699
60517,20524929,Trendon,Watford,Trendon Watford,T. Watford,1176529,591097,C,462,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591097.png,https://dkn.gs/sports/images/nba/players/160/591097.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,4.8,4.8,-2,1st,1,Low,22,POR,1176529-5772699
60517,20524931,Franz,Wagner,Franz Wagner,F. Wagner,1178131,591008,SF/PF,460,5800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591008.png,https://dkn.gs/sports/images/nba/players/160/591008.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,26.6,26.6,-2,10th,10,Medium,19,ORL,1178131-5773935
60517,20524935,Jahmi'us,Ramsey,Jahmi'us Ramsey,J. Ramsey,1182151,527245,SG,459,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527245.png,https://dkn.gs/sports/images/nba/players/160/527245.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,2.6,2.6,-2,29th,29,High,23,SAC,1182151-5773935
60517,20524938,Cole,Anthony,Cole Anthony,C. Anthony,1185943,527225,PG,458,7600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527225.png,https://dkn.gs/sports/images/nba/players/160/527225.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,38.5,38.5,-2,9th,9,Low,19,ORL,1185943-5773935
60517,20524941,Nico,Mannion,Nico Mannion,N. Mannion,1193675,527258,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527258.png,https://dkn.gs/sports/images/nba/players/160/527258.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,-2,28th,28,219,-,"",High,9,GSW,1193675-5772699
60517,20524944,DJ,Steward,DJ Steward,D. Steward,1230357,592447,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592447.png,https://dkn.gs/sports/images/nba/players/160/592447.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,23,SAC,1230357-5773935
60517,20524948,Moses,Moody,Moses Moody,M. Moody,1231366,591015,SG,459,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591015.png,https://dkn.gs/sports/images/nba/players/160/591015.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,3.1,3.1,-2,2nd,2,Low,9,GSW,1231366-5772699
60517,20524951,Keon,Johnson,Keon Johnson,K. Johnson,1231792,591026,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591026.png,https://dkn.gs/sports/images/nba/players/160/591026.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,4.1,4.1,-2,18th,18,Medium,12,LAC,1231792-5773953
60517,20524954,Jalen,Suggs,Jalen Suggs,J. Suggs,1241585,590988,PG,458,5100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/590988.png,https://dkn.gs/sports/images/nba/players/160/590988.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,24.0,24.0,-2,9th,9,Low,19,ORL,1241585-5773935
60517,20524957,Greg,Brown,Greg Brown,G. Brown,1243740,591047,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591047.png,https://dkn.gs/sports/images/nba/players/160/591047.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,4.7,4.7,-2,9th,9,Low,22,POR,1243740-5772699
60517,20524960,Brandon,Boston Jr.,Brandon Boston Jr.,B. Boston Jr.,1245906,591055,SG/SF,459,3100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591055.png,https://dkn.gs/sports/images/nba/players/160/591055.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,7.5,7.5,-2,18th,18,Medium,12,LAC,1245906-5773953
60517,20524965,R.J.,Hampton,R.J. Hampton,R. Hampton,1257426,527247,PG/SG,458,3100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527247.png,https://dkn.gs/sports/images/nba/players/160/527247.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,15.9,15.9,-2,9th,9,Low,19,ORL,1257426-5773935
60517,20524969,Jay,Scrubb,Jay Scrubb,J. Scrubb,1257432,527265,SG,459,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527265.png,https://dkn.gs/sports/images/nba/players/160/527265.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,6.5,6.5,-2,18th,18,Medium,12,LAC,1257432-5773953
60517,20524972,Jonathan,Kuminga,Jonathan Kuminga,J. Kuminga,1271708,590990,PF,461,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/590990.png,https://dkn.gs/sports/images/nba/players/160/590990.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,6.8,6.8,-2,2nd,2,Low,9,GSW,1271708-5772699
60517,20524975,Juhann,Begarin,Juhann Begarin,J. Begarin,1323527,591049,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32898.png,https://dkn.gs/sports/images/nba/teams/160/32898.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,-2,20th,20,219,-,"",Medium,2,BOS,1323527-5773953
60517,20524526,Andre,Iguodala,Andre Iguodala,A. Iguodala,173004,33131,SF,460,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33131.png,https://dkn.gs/sports/images/nba/players/160/33131.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,16.8,16.8,-2,29th,29,High,9,GSW,173004-5772699
60517,20524529,Al,Horford,Al Horford,A. Horford,280587,33285,PF/C,461,6800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33285.png,https://dkn.gs/sports/images/nba/players/160/33285.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,33.5,33.5,-2,11th,11,Medium,2,BOS,280587-5773953
60517,20524533,Robin,Lopez,Robin Lopez,R. Lopez,330050,33172,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33172.png,https://dkn.gs/sports/images/nba/players/160/33172.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,12.2,12.2,-2,24th,24,High,19,ORL,330050-5773935
60517,20524535,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,458,11400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,50.7,50.7,-2,28th,28,High,9,GSW,338365-5772699
60517,20524538,E'Twaun,Moore,E'Twaun Moore,E. Moore,398424,33212,SG/SF,459,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33212.png,https://dkn.gs/sports/images/nba/players/160/33212.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,-2,16th,16,219,-,"",Medium,19,ORL,398424-5773935
60517,20524543,Patrick,Patterson,Patrick Patterson,P. Patterson,399599,33101,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33101.png,https://dkn.gs/sports/images/nba/players/160/33101.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,-2,9th,9,219,-,"",Low,22,POR,399599-5772699
60517,20524546,Serge,Ibaka,Serge Ibaka,S. Ibaka,456450,33373,PF/C,461,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33373.png,https://dkn.gs/sports/images/nba/players/160/33373.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,10.9,10.9,-2,8th,8,Low,12,LAC,456450-5773953
60517,20524550,Nicolas,Batum,Nicolas Batum,N. Batum,456451,32930,PF/C,461,5000,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32930.png,https://dkn.gs/sports/images/nba/players/160/32930.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,23.5,23.5,-2,14th,14,Medium,12,LAC,456451-5773953
60517,20524554,Klay,Thompson,Klay Thompson,K. Thompson,457611,33050,SG,459,5300,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33050.png,https://dkn.gs/sports/images/nba/players/160/33050.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,9,GSW,457611-5772699
60517,20524557,Reggie,Jackson,Reggie Jackson,R. Jackson,462444,33034,PG,458,6000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33034.png,https://dkn.gs/sports/images/nba/players/160/33034.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,29.6,29.6,-2,19th,19,Medium,12,LAC,462444-5773953
60517,20524560,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,458,10200,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,40.7,40.7,-2,24th,24,High,22,POR,463121-5772699
60517,20524563,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,461,7100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,33.0,33.0,-2,2nd,2,Low,9,GSW,468895-5772699
60517,20524567,Marcus,Morris Sr.,Marcus Morris Sr.,M. Morris Sr.,469089,33231,SF/PF,460,4800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33231.png,https://dkn.gs/sports/images/nba/players/160/33231.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,22.2,22.2,-2,8th,8,Low,12,LAC,469089-5773953
60517,20524571,Paul,George,Paul George,P. George,469218,33100,SF/PF,460,10700,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33100.png,https://dkn.gs/sports/images/nba/players/160/33100.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,46.3,46.3,-2,14th,14,Medium,12,LAC,469218-5773953
60517,20524575,Eric,Bledsoe,Eric Bledsoe,E. Bledsoe,509449,33175,PG/SG,458,4300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33175.png,https://dkn.gs/sports/images/nba/players/160/33175.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,219,22.1,22.1,-2,19th,19,Medium,12,LAC,509449-5773953
60517,20524579,Kawhi,Leonard,Kawhi Leonard,K. Leonard,512591,33102,PF,461,10100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33102.png,https://dkn.gs/sports/images/nba/players/160/33102.png,"","",5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,5773953,BOS @ LAC,BOS, @ ,LAC,TRUE,2021-12-09T03:30:00.0000000Z,-2,8th,8,219,-,"",Low,12,LAC,512591-5773953
60517,20524582,CJ,McCollum,CJ McCollum,C. McCollum,522878,33324,PG/SG,458,9000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33324.png,https://dkn.gs/sports/images/nba/players/160/33324.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,36.7,36.7,-2,3rd,3,Low,22,POR,522878-5772699
60517,20524586,Robert,Covington,Robert Covington,R. Covington,525052,33190,PF/C,461,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33190.png,https://dkn.gs/sports/images/nba/players/160/33190.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,18.5,18.5,-2,9th,9,Low,22,POR,525052-5772699
60517,20524590,Terrence,Ross,Terrence Ross,T. Ross,550049,33267,SG/SF,459,3600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33267.png,https://dkn.gs/sports/images/nba/players/160/33267.png,"","",5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,5773935,ORL @ SAC,ORL, @ ,SAC,TRUE,2021-12-09T03:00:00.0000000Z,219,16.8,16.8,-2,16th,16,Medium,19,ORL,550049-5773935
60517,20524595,Nemanja,Bjelica,Nemanja Bjelica,N. Bjelica,550431,33335,PF/C,461,3100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33335.png,https://dkn.gs/sports/images/nba/players/160/33335.png,"","",5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,5772699,POR @ GSW,POR, @ ,GSW,TRUE,2021-12-09T03:00:00.0000000Z,219,15.7,15.7,-2,2nd,2,Low,9,GSW,550431-5772699
