draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
59494,20173581,Gary,Clark,Gary Clark,G. Clark,842169,33083,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33083.png,https://dkn.gs/sports/images/nba/players/160/33083.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,20,PHI,842169-5773971
59494,20173584,Justise,Winslow,Justise Winslow,J. Winslow,842298,33159,PG/SF,458,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33159.png,https://dkn.gs/sports/images/nba/players/160/33159.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,8.8,8.8,-2,30th,30,High,12,LAC,842298-5773821
59494,20173589,Keita,Bates-Diop,Keita Bates-Diop,K. Bates-Diop,844045,33201,SF/PF,460,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33201.png,https://dkn.gs/sports/images/nba/players/160/33201.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,8.5,8.5,-2,2nd,2,Low,24,SAS,844045-5773821
59494,20173593,Jakob,Poeltl,Jakob Poeltl,J. Poeltl,844478,33361,C,462,6900,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33361.png,https://dkn.gs/sports/images/nba/players/160/33361.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,33.6,33.6,-2,15th,15,Medium,24,SAS,844478-5773821
59494,20173595,Eric,Paschall,Eric Paschall,E. Paschall,846627,33063,PF/C,461,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33063.png,https://dkn.gs/sports/images/nba/players/160/33063.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,9.2,9.2,-2,28th,28,High,26,UTA,846627-5773971
59494,20173599,Jock,Landale,Jock Landale,J. Landale,850308,36379,C,462,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/36379.png,https://dkn.gs/sports/images/nba/players/160/36379.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,4.6,4.6,-2,15th,15,Medium,24,SAS,850308-5773821
59494,20173601,Shake,Milton,Shake Milton,S. Milton,879492,33299,PG/SG,458,5000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33299.png,https://dkn.gs/sports/images/nba/players/160/33299.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,21.9,21.9,-2,13th,13,Medium,20,PHI,879492-5773971
59494,20173605,Terance,Mann,Terance Mann,T. Mann,879504,33113,SG/SF,459,4700,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33113.png,https://dkn.gs/sports/images/nba/players/160/33113.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,22.8,22.8,-2,9th,9,Low,12,LAC,879504-5773821
59494,20173610,Donovan,Mitchell,Donovan Mitchell,D. Mitchell,879707,33398,PG/SG,458,8600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33398.png,https://dkn.gs/sports/images/nba/players/160/33398.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,43.1,43.1,-2,29th,29,High,26,UTA,879707-5773971
59494,20173614,Drew,Eubanks,Drew Eubanks,D. Eubanks,883573,33367,C,462,4400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33367.png,https://dkn.gs/sports/images/nba/players/160/33367.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,17.8,17.8,-2,15th,15,Medium,24,SAS,883573-5773821
59494,20173616,Dejounte,Murray,Dejounte Murray,D. Murray,884168,33362,PG,458,9500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33362.png,https://dkn.gs/sports/images/nba/players/160/33362.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,45.7,45.7,-2,16th,16,Medium,24,SAS,884168-5773821
59494,20173619,Matisse,Thybulle,Matisse Thybulle,M. Thybulle,884169,33302,SF/PF,460,3500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33302.png,https://dkn.gs/sports/images/nba/players/160/33302.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,17.8,17.8,-2,6th,6,Low,20,PHI,884169-5773971
59494,20173623,Ben,Simmons,Ben Simmons,B. Simmons,886391,33295,PG/SF,458,7900,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33295.png,https://dkn.gs/sports/images/nba/players/160/33295.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,13th,13,219,-,"",Medium,20,PHI,886391-5773971
59494,20173628,Luke,Kennard,Luke Kennard,L. Kennard,887661,33042,SG/SF,459,4000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33042.png,https://dkn.gs/sports/images/nba/players/160/33042.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,20.3,20.3,-2,24th,24,High,12,LAC,887661-5773821
59494,20173633,Jarrell,Brantley,Jarrell Brantley,J. Brantley,895833,32845,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32845.png,https://dkn.gs/sports/images/nba/players/160/32845.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,28th,28,219,-,"",High,26,UTA,895833-5773971
59494,20173636,Grant,Riller,Grant Riller,G. Riller,895835,527266,PG,458,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527266.png,https://dkn.gs/sports/images/nba/players/160/527266.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,13th,13,219,-,"",Medium,20,PHI,895835-5773971
59494,20173639,Devontae,Cacok,Devontae Cacok,D. Cacok,899762,58912,PF/C,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58912.png,https://dkn.gs/sports/images/nba/players/160/58912.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,6th,6,219,-,"",Low,24,SAS,899762-5773821
59494,20173643,Jaylen,Morris,Jaylen Morris,J. Morris,900104,58788,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58788.png,https://dkn.gs/sports/images/nba/players/160/58788.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,19th,19,219,-,"",Medium,24,SAS,900104-5773821
59494,20173646,Furkan,Korkmaz,Furkan Korkmaz,F. Korkmaz,920092,33296,SG/SF,459,4600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33296.png,https://dkn.gs/sports/images/nba/players/160/33296.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,21.9,21.9,-2,5th,5,Low,20,PHI,920092-5773971
59494,20173651,Ivica,Zubac,Ivica Zubac,I. Zubac,920093,33107,C,462,4900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33107.png,https://dkn.gs/sports/images/nba/players/160/33107.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,24.0,24.0,-2,3rd,3,Low,12,LAC,920093-5773821
59494,20173653,Malik,Fitts,Malik Fitts,M. Fitts,922397,529738,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529738.png,https://dkn.gs/sports/images/nba/players/160/529738.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,0.8,0.8,-2,28th,28,High,26,UTA,922397-5773971
59494,20173656,Harry,Giles III,Harry Giles III,H. Giles III,937650,33344,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33344.png,https://dkn.gs/sports/images/nba/players/160/33344.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,30th,30,219,-,"",High,12,LAC,937650-5773821
59494,20173659,Marques,Bolden,Marques Bolden,M. Bolden,937669,58831,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58831.png,https://dkn.gs/sports/images/nba/players/160/58831.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,26,UTA,937669-5773971
59494,20173661,Trent,Forrest,Trent Forrest,T. Forrest,941267,529515,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529515.png,https://dkn.gs/sports/images/nba/players/160/529515.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,3.0,3.0,-2,29th,29,High,26,UTA,941267-5773971
59494,20173664,Udoka,Azubuike,Udoka Azubuike,U. Azubuike,944169,527234,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527234.png,https://dkn.gs/sports/images/nba/players/160/527234.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,0.0,0.0,-2,6th,6,Low,26,UTA,944169-5773971
59494,20173666,Amir,Coffey,Amir Coffey,A. Coffey,944822,58925,PG/SG,458,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/58925.png,https://dkn.gs/sports/images/nba/players/160/58925.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,3.7,3.7,-2,9th,9,Low,12,LAC,944822-5773821
59494,20173670,Elijah,Hughes,Elijah Hughes,E. Hughes,950031,527242,SF,460,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527242.png,https://dkn.gs/sports/images/nba/players/160/527242.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,0.8,0.8,-2,22nd,22,High,26,UTA,950031-5773971
59494,20173673,Derrick,Alston Jr.,Derrick Alston Jr.,D. Alston Jr.,951198,593127,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/593127.png,https://dkn.gs/sports/images/nba/players/160/593127.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,29th,29,219,-,"",High,26,UTA,951198-5773971
59494,20173677,MaCio,Teague,MaCio Teague,M. Teague,953266,592450,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592450.png,https://dkn.gs/sports/images/nba/players/160/592450.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,26,UTA,953266-5773971
59494,20173681,Miye,Oni,Miye Oni,M. Oni,953941,32849,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32849.png,https://dkn.gs/sports/images/nba/players/160/32849.png,"","",5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,5773971,PHI @ UTA,PHI, @ ,UTA,TRUE,2021-11-17T03:00:00.0000000Z,219,1.1,1.1,-2,29th,29,High,26,UTA,953941-5773971
59494,20173686,Denzel,Mahoney,Denzel Mahoney,D. Mahoney,955069,591815,SG/SF,459,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32955.png,https://dkn.gs/sports/images/nba/teams/160/32955.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,19th,19,219,-,"",Medium,24,SAS,955069-5773821
59494,20173691,Zach,Collins,Zach Collins,Z. Collins,955887,33329,C,462,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33329.png,https://dkn.gs/sports/images/nba/players/160/33329.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,15th,15,219,-,"",Medium,24,SAS,955887-5773821
59496,20181798,Isaiah,Hartenstein,Isaiah Hartenstein,I. Hartenstein,1057004,33079,C,476,4800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33079.png,https://dkn.gs/sports/images/nba/players/160/33079.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,19.3,19.3,-2,3rd,3,Low,12,LAC,1057004-5773821
59496,20181801,Moses,Wright,Moses Wright,M. Wright,1060920,592433,SF/PF,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592433.png,https://dkn.gs/sports/images/nba/players/160/592433.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,30th,30,219,-,"",High,12,LAC,1060920-5773821
59496,20181796,Lonnie,Walker IV,Lonnie Walker IV,L. Walker IV,1060928,33365,SG/SF,476,6000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33365.png,https://dkn.gs/sports/images/nba/players/160/33365.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,21.5,21.5,-2,19th,19,Medium,24,SAS,1060928-5773821
59496,20181807,Tre,Jones,Tre Jones,T. Jones,1132030,527244,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527244.png,https://dkn.gs/sports/images/nba/players/160/527244.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,5.6,5.6,-2,16th,16,Medium,24,SAS,1132030-5773821
59496,20181791,Devin,Vassell,Devin Vassell,D. Vassell,1132051,527223,SG/SF,476,8100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527223.png,https://dkn.gs/sports/images/nba/players/160/527223.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,24.8,24.8,-2,19th,19,Medium,24,SAS,1132051-5773821
59496,20181785,Keldon,Johnson,Keldon Johnson,K. Johnson,1134174,33369,PF,476,11100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33369.png,https://dkn.gs/sports/images/nba/players/160/33369.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,30.1,30.1,-2,6th,6,Low,24,SAS,1134174-5773821
59496,20181820,Jason,Preston,Jason Preston,J. Preston,1137126,591038,PG,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591038.png,https://dkn.gs/sports/images/nba/players/160/591038.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,24th,24,219,-,"",High,12,LAC,1137126-5773821
59496,20181810,Joe,Wieskamp,Joe Wieskamp,J. Wieskamp,1141061,591046,SG,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591046.png,https://dkn.gs/sports/images/nba/players/160/591046.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,3.5,3.5,-2,19th,19,Medium,24,SAS,1141061-5773821
59496,20181812,Joshua,Primo,Joshua Primo,J. Primo,1231214,591013,SG,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591013.png,https://dkn.gs/sports/images/nba/players/160/591013.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,2.8,2.8,-2,19th,19,Medium,24,SAS,1231214-5773821
59496,20181817,Keon,Johnson,Keon Johnson,K. Johnson,1231792,591026,SG,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591026.png,https://dkn.gs/sports/images/nba/players/160/591026.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,0.0,0.0,-2,24th,24,High,12,LAC,1231792-5773821
59496,20181815,Brandon,Boston Jr.,Brandon Boston Jr.,B. Boston Jr.,1245906,591055,SG,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591055.png,https://dkn.gs/sports/images/nba/players/160/591055.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,1.9,1.9,-2,24th,24,High,12,LAC,1245906-5773821
59496,20181804,Jay,Scrubb,Jay Scrubb,J. Scrubb,1257432,527265,SG,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527265.png,https://dkn.gs/sports/images/nba/players/160/527265.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,7.8,7.8,-2,24th,24,High,12,LAC,1257432-5773821
59496,20181787,Thaddeus,Young,Thaddeus Young,T. Young,329683,32958,PF/C,476,10200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32958.png,https://dkn.gs/sports/images/nba/players/160/32958.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,22.5,22.5,-2,6th,6,Low,24,SAS,329683-5773821
59496,20181809,Serge,Ibaka,Serge Ibaka,S. Ibaka,456450,33373,PF/C,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33373.png,https://dkn.gs/sports/images/nba/players/160/33373.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,4.0,4.0,-2,30th,30,High,12,LAC,456450-5773821
59496,20181789,Nicolas,Batum,Nicolas Batum,N. Batum,456451,32930,SF/PF,476,9300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32930.png,https://dkn.gs/sports/images/nba/players/160/32930.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,25.6,25.6,-2,9th,9,Low,12,LAC,456451-5773821
59496,20181806,Al-Farouq,Aminu,Al-Farouq Aminu,A. Aminu,457688,33265,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33265.png,https://dkn.gs/sports/images/nba/players/160/33265.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,6th,6,219,-,"",Low,24,SAS,457688-5773821
59496,20181784,Reggie,Jackson,Reggie Jackson,R. Jackson,462444,33034,PG,476,11400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33034.png,https://dkn.gs/sports/images/nba/players/160/33034.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,30.2,30.2,-2,24th,24,High,12,LAC,462444-5773821
59496,20181793,Marcus,Morris Sr.,Marcus Morris Sr.,M. Morris Sr.,469089,33231,PF,476,7500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33231.png,https://dkn.gs/sports/images/nba/players/160/33231.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,14.4,14.4,-2,30th,30,High,12,LAC,469089-5773821
59496,20181780,Paul,George,Paul George,P. George,469218,33100,SG/SF,476,17700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33100.png,https://dkn.gs/sports/images/nba/players/160/33100.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,49.7,49.7,-2,9th,9,Low,12,LAC,469218-5773821
59496,20181788,Eric,Bledsoe,Eric Bledsoe,E. Bledsoe,509449,33175,PG/SG,476,9900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33175.png,https://dkn.gs/sports/images/nba/players/160/33175.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,26.5,26.5,-2,24th,24,High,12,LAC,509449-5773821
59496,20181781,Kawhi,Leonard,Kawhi Leonard,K. Leonard,512591,33102,PF,476,17400,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33102.png,https://dkn.gs/sports/images/nba/players/160/33102.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,-2,30th,30,219,-,"",High,12,LAC,512591-5773821
59496,20181797,Doug,McDermott,Doug McDermott,D. McDermott,554804,33087,SF/PF,476,5700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33087.png,https://dkn.gs/sports/images/nba/players/160/33087.png,"","",5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,5773821,SAS @ LAC,SAS, @ ,LAC,TRUE,2021-11-17T03:30:00.0000000Z,219,16.1,16.1,-2,2nd,2,Low,24,SAS,554804-5773821
