draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62612,21062722,Garrett,Temple,Garrett Temple,G. Temple,263903,32900,SG/SF,459,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32900.png,https://dkn.gs/sports/images/nba/players/160/32900.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,13.8,13.8,-2,12th,12,Medium,3,NOP,263903-5775723
62612,21062700,Taj,Gibson,Taj Gibson,T. Gibson,330057,33229,PF/C,461,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33229.png,https://dkn.gs/sports/images/nba/players/160/33229.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,12.9,12.9,-2,15th,15,Medium,18,NYK,330057-5775723
62612,21062646,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,462,4000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.6,21.6,-2,20th,20,Medium,21,PHX,333212-5772627
62612,21062490,Stephen,Curry,Stephen Curry,S. Curry,338365,33049,PG,458,10500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33049.png,https://dkn.gs/sports/images/nba/players/160/33049.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,46.9,46.9,-2,10th,10,Medium,9,GSW,338365-5772909
62612,21062778,Aaron,Sims,Aaron Sims,A. Sims,351283,598968,SF,460,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,-2,2nd,2,219,-,"",Low,18,NYK,351283-5775723
62612,21062587,Justin,Holiday,Justin Holiday,J. Holiday,395365,33085,SF,460,4900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33085.png,https://dkn.gs/sports/images/nba/players/160/33085.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,19.8,19.8,-2,5th,5,Low,11,IND,395365-5772909
62612,21062545,Derrick,Rose,Derrick Rose,D. Rose,399612,33031,PG,458,6400,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33031.png,https://dkn.gs/sports/images/nba/players/160/33031.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,24.2,24.2,-2,26th,26,High,18,NYK,399612-5775723
62612,21062664,Isaiah,Thomas,Isaiah Thomas,I. Thomas,457605,32869,PG,458,3800,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32869.png,https://dkn.gs/sports/images/nba/players/160/32869.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,14.4,14.4,-2,16th,16,Medium,6,DAL,457605-5772627
62612,21062574,Klay,Thompson,Klay Thompson,K. Thompson,457611,33050,SG,459,5300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33050.png,https://dkn.gs/sports/images/nba/players/160/33050.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,25.1,25.1,-2,7th,7,Low,9,GSW,457611-5772909
62612,21062556,Kemba,Walker,Kemba Walker,K. Walker,462980,32863,PG,458,6100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32863.png,https://dkn.gs/sports/images/nba/players/160/32863.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,26.4,26.4,-2,26th,26,High,18,NYK,462980-5775723
62612,21062534,Draymond,Green,Draymond Green,D. Green,468895,33052,PF/C,461,6900,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33052.png,https://dkn.gs/sports/images/nba/players/160/33052.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,32.4,32.4,-2,2nd,2,Low,9,GSW,468895-5772909
62612,21062890,James,Nunnally,James Nunnally,J. Nunnally,478206,115612,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115612.png,https://dkn.gs/sports/images/nba/players/160/115612.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,-2,18th,18,219,-,"",Medium,3,NOP,478206-5775723
62612,21062821,Solomon,Hill,Solomon Hill,S. Hill,509169,33135,SF/PF,460,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33135.png,https://dkn.gs/sports/images/nba/players/160/33135.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,5.2,5.2,-2,2nd,2,Low,18,NYK,509169-5775723
62612,21062640,Lance,Stephenson,Lance Stephenson,L. Stephenson,511057,115688,PG/SG,458,4100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/115688.png,https://dkn.gs/sports/images/nba/players/160/115688.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,15.2,15.2,-2,5th,5,Low,11,IND,511057-5772909
62612,21062551,Alec,Burks,Alec Burks,A. Burks,512995,33051,PG/SF,458,6200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33051.png,https://dkn.gs/sports/images/nba/players/160/33051.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,24.2,24.2,-2,23rd,23,High,18,NYK,512995-5775723
62612,21062675,Nemanja,Bjelica,Nemanja Bjelica,N. Bjelica,550431,33335,PF/C,461,3600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33335.png,https://dkn.gs/sports/images/nba/players/160/33335.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,15.6,15.6,-2,7th,7,Low,9,GSW,550431-5772909
62612,21062582,Tim,Hardaway Jr.,Tim Hardaway Jr.,T. Hardaway Jr.,551771,32995,SG/SF,459,4900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32995.png,https://dkn.gs/sports/images/nba/players/160/32995.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,25.8,25.8,-2,8th,8,Low,6,DAL,551771-5772627
62612,21062686,T.J.,McConnell,T.J. McConnell,T. McConnell,551787,33090,PG,458,3400,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33090.png,https://dkn.gs/sports/images/nba/players/160/33090.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,22.2,22.2,-2,6th,6,Low,11,IND,551787-5772909
62612,21062693,Dwight,Powell,Dwight Powell,D. Powell,552309,32997,C,462,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32997.png,https://dkn.gs/sports/images/nba/players/160/32997.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,15.8,15.8,-2,10th,10,Medium,6,DAL,552309-5772627
62612,21062769,Reggie,Bullock,Reggie Bullock,R. Bullock,552335,33233,SG/SF,459,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33233.png,https://dkn.gs/sports/images/nba/players/160/33233.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,13.4,13.4,-2,4th,4,Low,6,DAL,552335-5772627
62612,21062614,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,461,4400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.6,21.6,-2,3rd,3,Low,21,PHX,552381-5772627
62612,21062961,Jeremy,Lamb,Jeremy Lamb,J. Lamb,552980,33084,SG/SF,459,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33084.png,https://dkn.gs/sports/images/nba/players/160/33084.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,13.4,13.4,-2,1st,1,Low,11,IND,552980-5772909
62612,21062749,Boban,Marjanovic,Boban Marjanovic,B. Marjanovic,553331,33000,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33000.png,https://dkn.gs/sports/images/nba/players/160/33000.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,7.4,7.4,-2,10th,10,Medium,6,DAL,553331-5772627
62612,21062762,Brandon,Knight,Brandon Knight,B. Knight,553575,32980,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32980.png,https://dkn.gs/sports/images/nba/players/160/32980.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,17.6,17.6,-2,8th,8,Low,6,DAL,553575-5772627
62612,21062667,Torrey,Craig,Torrey Craig,T. Craig,561589,33025,SF/PF,460,3800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33025.png,https://dkn.gs/sports/images/nba/players/160/33025.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,13.3,13.3,-2,1st,1,Low,11,IND,561589-5772909
62612,21062518,Jonas,Valanciunas,Jonas Valanciunas,J. Valanciunas,599780,33132,C,462,7700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33132.png,https://dkn.gs/sports/images/nba/players/160/33132.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,40.2,40.2,-2,4th,4,Low,3,NOP,599780-5775723
62612,21062644,Bismack,Biyombo,Bismack Biyombo,B. Biyombo,599797,32932,C,462,4000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32932.png,https://dkn.gs/sports/images/nba/players/160/32932.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.6,21.6,-2,20th,20,Medium,21,PHX,599797-5772627
62612,21062526,Malcolm,Brogdon,Malcolm Brogdon,M. Brogdon,601146,33092,PG,458,7400,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33092.png,https://dkn.gs/sports/images/nba/players/160/33092.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,36.4,36.4,-2,6th,6,Low,11,IND,601146-5772909
62612,21062715,Juan,Toscano-Anderson,Juan Toscano-Anderson,J. Toscano-Anderson,601511,58887,C,462,3100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/58887.png,https://dkn.gs/sports/images/nba/players/160/58887.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,13.4,13.4,-2,7th,7,Low,9,GSW,601511-5772909
62612,21062852,Chasson,Randle,Chasson Randle,C. Randle,603948,116659,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116659.png,https://dkn.gs/sports/images/nba/players/160/116659.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,-2,3rd,3,219,-,"",Low,21,PHX,603948-5772627
62612,21062741,Trey,Burke,Trey Burke,T. Burke,605708,33289,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33289.png,https://dkn.gs/sports/images/nba/players/160/33289.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,11.6,11.6,-2,16th,16,Medium,6,DAL,605708-5772627
62612,21062603,Dorian,Finney-Smith,Dorian Finney-Smith,D. Finney-Smith,606701,33001,SF,460,4600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33001.png,https://dkn.gs/sports/images/nba/players/160/33001.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,23.2,23.2,-2,4th,4,Low,6,DAL,606701-5772627
62612,21062595,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,C,462,4800,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,21.8,21.8,-2,20th,20,Medium,21,PHX,606731-5772627
62612,21062855,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,9.0,9.0,-2,3rd,3,Low,21,PHX,608661-5772627
62612,21062695,Damion,Lee,Damion Lee,D. Lee,609081,33057,SG/SF,459,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,15.1,15.1,-2,7th,7,Low,9,GSW,609081-5772909
62612,21062561,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,SF/PF,460,5600,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,20.8,20.8,-2,19th,19,Medium,9,GSW,609256-5772909
62612,21062878,Abdel,Nader,Abdel Nader,A. Nader,610597,33254,SF/PF,460,3000,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33254.png,https://dkn.gs/sports/images/nba/players/160/33254.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,7.1,7.1,-2,3rd,3,Low,21,PHX,610597-5772627
62612,21062683,Keifer,Sykes,Keifer Sykes,K. Sykes,610683,58867,PG,458,3500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/58867.png,https://dkn.gs/sports/images/nba/players/160/58867.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,15.2,15.2,-2,6th,6,Low,11,IND,610683-5772909
62612,21062565,Evan,Fournier,Evan Fournier,E. Fournier,659767,33268,SG/SF,459,5500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33268.png,https://dkn.gs/sports/images/nba/players/160/33268.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,23.2,23.2,-2,23rd,23,High,18,NYK,659767-5775723
62612,21062899,Tomas,Satoransky,Tomas Satoransky,T. Satoransky,659772,32960,SG/SF,459,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32960.png,https://dkn.gs/sports/images/nba/players/160/32960.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,9.5,9.5,-2,9th,9,Low,3,NOP,659772-5775723
62612,21062633,T.J.,Warren,T.J. Warren,T. Warren,660085,33088,PF,461,4200,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33088.png,https://dkn.gs/sports/images/nba/players/160/33088.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,-2,14th,14,219,-,"",Medium,11,IND,660085-5772909
62612,21062781,Damyean,Dotson,Damyean Dotson,D. Dotson,697146,33239,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33239.png,https://dkn.gs/sports/images/nba/players/160/33239.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,4.0,4.0,-2,23rd,23,High,18,NYK,697146-5775723
62612,21062784,Ryan,Arcidiacono,Ryan Arcidiacono,R. Arcidiacono,697940,32968,PG,458,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32968.png,https://dkn.gs/sports/images/nba/players/160/32968.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,-2,26th,26,219,-,"",High,18,NYK,697940-5775723
62612,21062942,Justin,Anderson,Justin Anderson,J. Anderson,697982,32841,PG/SG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32841.png,https://dkn.gs/sports/images/nba/players/160/32841.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,8.8,8.8,-2,5th,5,Low,11,IND,697982-5772909
62612,21062514,Caris,LeVert,Caris LeVert,C. LeVert,698991,32910,PG/SG,458,7900,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32910.png,https://dkn.gs/sports/images/nba/players/160/32910.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,219,32.0,32.0,-2,5th,5,Low,11,IND,698991-5772909
62612,21062671,Nerlens,Noel,Nerlens Noel,N. Noel,699947,33249,C,462,3700,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33249.png,https://dkn.gs/sports/images/nba/players/160/33249.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,16.7,16.7,-2,18th,18,Medium,18,NYK,699947-5775723
62612,21062747,Willie,Cauley-Stein,Willie Cauley-Stein,W. Cauley-Stein,699950,33055,C,462,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33055.png,https://dkn.gs/sports/images/nba/players/160/33055.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,6.1,6.1,-2,10th,10,Medium,6,DAL,699950-5772627
62612,21062736,Sterling,Brown,Sterling Brown,S. Brown,740339,33184,SG/SF,459,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33184.png,https://dkn.gs/sports/images/nba/players/160/33184.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,10.6,10.6,-2,8th,8,Low,6,DAL,740339-5772627
62612,21062548,Josh,Hart,Josh Hart,J. Hart,741892,33217,SF,460,6300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33217.png,https://dkn.gs/sports/images/nba/players/160/33217.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,31.5,31.5,-2,18th,18,Medium,3,NOP,741892-5775723
62612,21062759,George,King,George King,G. King,742864,59064,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59064.png,https://dkn.gs/sports/images/nba/players/160/59064.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,1.7,1.7,-2,4th,4,Low,6,DAL,742864-5772627
62612,21062874,Ish,Wainright,Ish Wainright,I. Wainright,748530,591890,SF/PF,460,3000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591890.png,https://dkn.gs/sports/images/nba/players/160/591890.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,4.8,4.8,-2,5th,5,Low,21,PHX,748530-5772627
62612,21062500,Julius,Randle,Julius Randle,J. Randle,786412,33234,PF,461,9100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33234.png,https://dkn.gs/sports/images/nba/players/160/33234.png,"","",5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,5775723,NOP @ NYK,NOP, @ ,NYK,TRUE,2022-01-21T00:30:00.0000000Z,219,42.0,42.0,-2,15th,15,Medium,18,NYK,786412-5775723
62612,21062952,Amida,Brimah,Amida Brimah,A. Brimah,788762,58789,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58789.png,https://dkn.gs/sports/images/nba/players/160/58789.png,"","",5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,5772909,IND @ GSW,IND, @ ,GSW,TRUE,2022-01-21T03:00:00.0000000Z,-2,5th,5,219,-,"",Low,11,IND,788762-5772909
62612,21062848,Paris,Bass,Paris Bass,P. Bass,789757,623005,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32949.png,https://dkn.gs/sports/images/nba/teams/160/32949.png,"","",5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,5772627,PHX @ DAL,PHX, @ ,DAL,TRUE,2022-01-21T00:30:00.0000000Z,219,6.0,6.0,-2,3rd,3,Low,21,PHX,789757-5772627
