draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash,playerGameAttributes.id,playerGameAttributes.value
1,19989125,Tristan,Thompson,Tristan Thompson,T. Thompson,552806,32979,PF/C,461,3600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32979.png,https://dkn.gs/sports/images/nba/players/160/32979.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,13.1,13.1,-2,23rd,23,High,23,SAC,552806-5773527,,
1,19989129,Jonas,Valanciunas,Jonas Valanciunas,J. Valanciunas,599780,33132,C,462,8500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33132.png,https://dkn.gs/sports/images/nba/players/160/33132.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,46.6,46.6,-2,25th,25,High,3,NOP,599780-5773527,,
1,19989131,Juan,Toscano-Anderson,Juan Toscano-Anderson,J. Toscano-Anderson,601511,58887,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58887.png,https://dkn.gs/sports/images/nba/players/160/58887.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,9.5,9.5,-2,12th,12,Medium,9,GSW,601511-5772411,,
1,19989134,Damion,Lee,Damion Lee,D. Lee,609081,33057,PG/SG,458,4100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,20.5,20.5,-2,24th,24,High,9,GSW,609081-5772411,,
1,19989138,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,SF/PF,460,3600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,16.4,16.4,-2,30th,30,High,9,GSW,609256-5772411,,
1,19989142,Moe,Harkless,Moe Harkless,M. Harkless,609843,33103,SF/PF,460,3200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33103.png,https://dkn.gs/sports/images/nba/players/160/33103.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,12.7,12.7,-2,6th,6,Low,23,SAC,609843-5773527,,
1,19989146,Alex,Len,Alex Len,A. Len,616982,32837,C,462,3400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32837.png,https://dkn.gs/sports/images/nba/players/160/32837.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,16.6,16.6,-2,23rd,23,High,23,SAC,616982-5773527,,
1,19989148,Tomas,Satoransky,Tomas Satoransky,T. Satoransky,659772,32960,PG/SF,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32960.png,https://dkn.gs/sports/images/nba/players/160/32960.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,3.2,3.2,-2,30th,30,High,3,NOP,659772-5773527,,
1,19989153,Richaun,Holmes,Richaun Holmes,R. Holmes,695069,33340,C,462,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33340.png,https://dkn.gs/sports/images/nba/players/160/33340.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,35.9,35.9,-2,23rd,23,High,23,SAC,695069-5773527,,
1,19989155,Buddy,Hield,Buddy Hield,B. Hield,697086,33341,SG/SF,459,5900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33341.png,https://dkn.gs/sports/images/nba/players/160/33341.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,30.8,30.8,-2,17th,17,Medium,23,SAC,697086-5773527,,
1,19989160,Josh,Hart,Josh Hart,J. Hart,741892,33217,SF/PF,460,4900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33217.png,https://dkn.gs/sports/images/nba/players/160/33217.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,23.3,23.3,-2,26th,26,High,3,NOP,741892-5773527,,
1,19989164,Malcolm,Hill,Malcolm Hill,M. Hill,741929,116741,SG,459,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,26th,26,219,-,"",High,3,NOP,741929-5773527,,
1,19989167,Jordan,Bell,Jordan Bell,J. Bell,743701,33199,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33199.png,https://dkn.gs/sports/images/nba/players/160/33199.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,12th,12,219,-,"",Medium,9,GSW,743701-5772411,,
1,19989170,Damian,Jones,Damian Jones,D. Jones,745922,32844,C,462,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32844.png,https://dkn.gs/sports/images/nba/players/160/32844.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,23rd,23,219,-,"",High,23,SAC,745922-5773527,,
1,19989172,Terry,Rozier,Terry Rozier,T. Rozier,786293,32937,PG/SG,458,6800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32937.png,https://dkn.gs/sports/images/nba/players/160/32937.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,26.2,26.2,-2,2nd,2,Low,5312,CHA,786293-5772411,,
1,19989176,Wes,Iwundu,Wes Iwundu,W. Iwundu,793863,33276,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33276.png,https://dkn.gs/sports/images/nba/players/160/33276.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,2nd,2,219,-,"",Low,5312,CHA,793863-5772411,,
1,19989179,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SG/SF,459,6200,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,28.0,28.0,-2,30th,30,High,9,GSW,794503-5772411,,
1,19989184,Guillermo,Hernangómez,Guillermo Hernangómez,G. Hernangómez,840567,32939,C,462,5200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32939.png,https://dkn.gs/sports/images/nba/players/160/32939.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,25th,25,219,-,"",High,3,NOP,840567-5773527,,
1,19989186,Cody,Martin,Cody Martin,C. Martin,842971,32951,SG/SF,459,3700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32951.png,https://dkn.gs/sports/images/nba/players/160/32951.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,22.5,22.5,-2,21st,21,Medium,5312,CHA,842971-5772411,,
1,19989191,Devonte',Graham,Devonte' Graham,D. Graham,843228,32948,PG,458,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32948.png,https://dkn.gs/sports/images/nba/players/160/32948.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,33.5,33.5,-2,30th,30,High,3,NOP,843228-5773527,,
1,19989194,Kelly,Oubre Jr.,Kelly Oubre Jr.,K. Oubre Jr.,843271,33310,SG/SF,459,5600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33310.png,https://dkn.gs/sports/images/nba/players/160/33310.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,26.4,26.4,-2,21st,21,Medium,5312,CHA,843271-5772411,,
1,19989199,Chris,Chiozza,Chris Chiozza,C. Chiozza,845512,33082,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33082.png,https://dkn.gs/sports/images/nba/players/160/33082.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,8.6,8.6,-2,20th,20,Medium,9,GSW,845512-5772411,,
1,19989202,Gary,Payton II,Gary Payton II,G. Payton II,846407,116047,PG/SG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116047.png,https://dkn.gs/sports/images/nba/players/160/116047.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,4.7,4.7,-2,18th,18,High,9,GSW,846407-5772411,,
1,19989206,Kevon,Looney,Kevon Looney,K. Looney,846499,33056,C,462,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33056.png,https://dkn.gs/sports/images/nba/players/160/33056.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,16.7,16.7,-2,28th,28,High,9,GSW,846499-5772411,,
1,19989208,Zylan,Cheatham,Zylan Cheatham,Z. Cheatham,846964,33227,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33227.png,https://dkn.gs/sports/images/nba/players/160/33227.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,5th,5,219,-,"",Low,3,NOP,846964-5773527,,
1,19989211,Axel,Toupane,Axel Toupane,A. Toupane,880954,36442,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36442.png,https://dkn.gs/sports/images/nba/players/160/36442.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,30th,30,219,-,"",High,9,GSW,880954-5772411,,
1,19989214,Chimezie,Metu,Chimezie Metu,C. Metu,884121,33366,PF,461,4700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33366.png,https://dkn.gs/sports/images/nba/players/160/33366.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,8th,8,219,-,"",Low,23,SAC,884121-5773527,,
1,19989217,Terence,Davis,Terence Davis,T. Davis,886404,33387,SG/SF,459,3500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33387.png,https://dkn.gs/sports/images/nba/players/160/33387.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,6.8,6.8,-2,17th,17,Medium,23,SAC,886404-5773527,,
1,19989222,Quinndary,Weatherspoon,Quinndary Weatherspoon,Q. Weatherspoon,886418,33370,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33370.png,https://dkn.gs/sports/images/nba/players/160/33370.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,20th,20,219,-,"",Medium,9,GSW,886418-5772411,,
1,19989225,Brandon,Ingram,Brandon Ingram,B. Ingram,887665,33215,SF/PF,460,8100,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33215.png,https://dkn.gs/sports/images/nba/players/160/33215.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,42.6,42.6,-2,7th,7,Low,3,NOP,887665-5773527,,
1,19989229,Xavier,Sneed,Xavier Sneed,X. Sneed,944187,529629,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,15th,15,219,-,"",High,5312,CHA,944187-5772411,,
1,19989233,Cameron,McGriff,Cameron McGriff,C. McGriff,944246,591818,SF/PF,460,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,15th,15,219,-,"",High,5312,CHA,944246-5772411,,
1,19989237,Jared,Harper,Jared Harper,J. Harper,947237,59017,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59017.png,https://dkn.gs/sports/images/nba/players/160/59017.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,30th,30,219,-,"",High,3,NOP,947237-5773527,,
1,19989240,Jalen,McDaniels,Jalen McDaniels,J. McDaniels,953063,32953,PF,461,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,12.5,12.5,-2,28th,28,High,5312,CHA,953063-5772411,,
1,19989243,Jeff,Dowtin,Jeff Dowtin,J. Dowtin,953377,591861,PG/SG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,20th,20,219,-,"",Medium,9,GSW,953377-5772411,,
1,19989247,James,Banks III,James Banks III,J. Banks III,956565,499149,PF/C,461,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,-,"",219,-,"",,3,NOP,956565-5773527,,
1,19989251,Ade,Murkey,Ade Murkey,A. Murkey,957208,534196,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32954.png,https://dkn.gs/sports/images/nba/teams/160/32954.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,-2,7th,7,219,-,"",Low,23,SAC,957208-5773527,,
1,19989255,Miles,Bridges,Miles Bridges,M. Bridges,957479,32946,SF/PF,460,8100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32946.png,https://dkn.gs/sports/images/nba/players/160/32946.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,43.8,43.8,-2,21st,21,Medium,5312,CHA,957479-5772411,,
1,19989259,De'Aaron,Fox,De'Aaron Fox,D. Fox,957489,33343,PG,458,8500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33343.png,https://dkn.gs/sports/images/nba/players/160/33343.png,"","",5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,5773527,NOP @ SAC,NOP, @ ,SAC,TRUE,2021-11-04T02:00:00.0000000Z,219,35.4,35.4,-2,23rd,23,High,23,SAC,957489-5773527,,
2,19990076,Jordan,Poole,Jordan Poole,J. Poole,1067671,33061,PG/SG,476,10200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33061.png,https://dkn.gs/sports/images/nba/players/160/33061.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,25.9,25.9,-2,24th,24,High,9,GSW,1067671-5772411,,
2,19990096,Nick,Richards,Nick Richards,N. Richards,1067853,527249,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,5.1,5.1,-2,1st,1,Low,5312,CHA,1067853-5772411,,
2,19990078,PJ,Washington,PJ Washington,P. Washington,1067857,32950,PF/C,476,9300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32950.png,https://dkn.gs/sports/images/nba/players/160/32950.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,22.3,22.3,-2,28th,28,High,5312,CHA,1067857-5772411,,
2,19990093,Jalen,Crutcher,Jalen Crutcher,J. Crutcher,1076269,592426,PG/SG,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,23rd,23,219,-,"",High,5312,CHA,1076269-5772411,,
2,19990106,Arnoldas,Kulboka,Arnoldas Kulboka,A. Kulboka,1121345,58799,SF/PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,21st,21,219,-,"",Medium,5312,CHA,1121345-5772411,,
2,19990097,LJ,Figueroa,LJ Figueroa,L. Figueroa,1134662,591829,SG/SF,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,-,"",219,-,"",,9,GSW,1134662-5772411,,
2,19990101,Alen,Smailagic,Alen Smailagic,A. Smailagic,1148770,33062,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33062.png,https://dkn.gs/sports/images/nba/players/160/33062.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,12th,12,219,-,"",Medium,9,GSW,1148770-5772411,,
2,19990110,Vernon,Carey Jr.,Vernon Carey Jr.,V. Carey Jr.,1174858,527239,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,1.3,1.3,-2,1st,1,Low,5312,CHA,1174858-5772411,,
2,19990079,James,Wiseman,James Wiseman,J. Wiseman,1175120,527215,C,476,7500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,28th,28,219,-,"",High,9,GSW,1175120-5772411,,
2,19990109,Scottie,Lewis,Scottie Lewis,S. Lewis,1175355,591060,SG,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,2nd,2,219,-,"",Low,5312,CHA,1175355-5772411,,
2,19990107,D.J.,Carton,D.J. Carton,D. Carton,1176224,591813,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,23rd,23,219,-,"",High,5312,CHA,1176224-5772411,,
2,19990105,James,Bouknight,James Bouknight,J. Bouknight,1182632,591012,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,0.6,0.6,-2,2nd,2,Low,5312,CHA,1182632-5772411,,
2,19990112,Kai,Jones,Kai Jones,K. Jones,1186771,591024,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,-0.5,-0.5,-2,1st,1,Low,5312,CHA,1186771-5772411,,
2,19990099,Nico,Mannion,Nico Mannion,N. Mannion,1193675,527258,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,-2,20th,20,219,-,"",Medium,9,GSW,1193675-5772411,,
2,19990090,Moses,Moody,Moses Moody,M. Moody,1231366,591015,SG,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32917.png,https://dkn.gs/sports/images/nba/teams/160/32917.png,"","",5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,5772411,CHA @ GSW,CHA, @ ,GSW,TRUE,2021-11-04T02:00:00.0000000Z,219,4.4,4.4,-2,24th,24,High,9,GSW,1231366-5772411,,
